Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR
2025-04-10,Dinamo Batumi,Telavi,2,0,H
2025-04-13,Dila,Kolkheti Poti,2,0,H
2025-04-13,Torpedo Kutaisi,Dinamo Tbilisi,2,0,H
2025-04-14,Saburtalo,Gareji,2,1,H
2025-04-14,Telavi,Gagra,0,1,A
2025-04-14,Dinamo Batumi,Samgurali,2,0,H
2025-04-17,Dinamo Tbilisi,Dila,2,1,H
2025-04-19,Gagra,Saburtalo,0,1,A
2025-04-19,Kolkheti Poti,Dinamo Batumi,0,2,A
2025-04-19,Samgurali,Telavi,7,0,H
2025-04-19,Gareji,Torpedo Kutaisi,1,1,D
2025-04-24,Telavi,Saburtalo,0,0,D
2025-04-24,Gareji,Dila,0,1,A
2025-04-24,Torpedo Kutaisi,Gagra,2,1,H
2025-04-25,Kolkheti Poti,Samgurali,2,1,H
2025-04-25,Dinamo Tbilisi,Dinamo Batumi,1,1,D
2025-04-28,Dila,Gagra,2,0,H
2025-04-28,Torpedo Kutaisi,Saburtalo,0,1,A
2025-04-29,Kolkheti Poti,Telavi,1,0,H
2025-04-29,Samgurali,Dinamo Tbilisi,0,0,D
2025-04-29,Dinamo Batumi,Gareji,1,1,D
2025-05-02,Saburtalo,Dila,1,0,H
2025-05-03,Dinamo Tbilisi,Kolkheti Poti,3,0,H
2025-05-03,Gareji,Samgurali,2,1,H
2025-05-03,Telavi,Torpedo Kutaisi,1,3,A
2025-05-03,Gagra,Dinamo Batumi,1,1,D
2025-05-07,Dila,Torpedo Kutaisi,0,1,A
2025-05-07,Samgurali,Gagra,0,2,A
2025-05-07,Dinamo Batumi,Saburtalo,2,3,A
2025-05-08,Dinamo Tbilisi,Telavi,2,1,H
2025-05-08,Gareji,Kolkheti Poti,4,1,H
2025-05-11,Saburtalo,Samgurali,2,1,H
2025-05-11,Torpedo Kutaisi,Dinamo Batumi,1,0,H
2025-05-12,Gagra,Kolkheti Poti,1,1,D
2025-05-12,Telavi,Dila,2,3,A
2025-05-12,Gareji,Dinamo Tbilisi,1,2,A
2025-05-15,Samgurali,Torpedo Kutaisi,0,1,A
2025-05-16,Gareji,Telavi,0,0,D
2025-05-16,Kolkheti Poti,Saburtalo,2,2,D
2025-05-16,Dinamo Batumi,Dila,0,3,A
2025-05-16,Gagra,Dinamo Tbilisi,1,1,D
2025-05-20,Dila,Samgurali,4,3,H
2025-05-20,Saburtalo,Dinamo Tbilisi,1,0,H
2025-05-20,Torpedo Kutaisi,Kolkheti Poti,2,1,H
2025-05-21,Gagra,Gareji,1,1,D
2025-05-21,Telavi,Dinamo Batumi,1,2,A
2025-05-24,Kolkheti Poti,Dila,1,2,A
2025-05-24,Dinamo Tbilisi,Torpedo Kutaisi,2,0,H
2025-05-25,Gagra,Telavi,3,0,H
2025-05-25,Samgurali,Dinamo Batumi,3,0,H
2025-05-25,Gareji,Saburtalo,1,1,D
2025-05-28,Dila,Dinamo Tbilisi,2,1,H
2025-05-29,Torpedo Kutaisi,Gareji,0,2,A
2025-05-29,Telavi,Samgurali,1,3,A
2025-05-29,Saburtalo,Gagra,3,1,H
2025-05-29,Dinamo Batumi,Kolkheti Poti,2,0,H
2025-08-02,Saburtalo,Telavi,2,3,A
2025-08-02,Samgurali,Kolkheti Poti,2,0,H
2025-08-03,Dila,Gareji,2,0,H
2025-08-03,Torpedo Kutaisi,Gagra,2,1,H
2025-08-04,Dinamo Batumi,Dinamo Tbilisi,1,4,A
2025-08-09,Saburtalo,Torpedo Kutaisi,0,0,D
2025-08-09,Telavi,Kolkheti Poti,1,1,D
2025-08-10,Dinamo Tbilisi,Samgurali,1,1,D
2025-08-10,Gagra,Dila,0,1,A
2025-08-11,Gareji,Dinamo Batumi,0,1,A
2025-08-16,Kolkheti Poti,Dinamo Tbilisi,1,3,A
2025-08-17,Torpedo Kutaisi,Telavi,1,1,D
2025-08-17,Dila,Saburtalo,0,6,A
2025-08-17,Dinamo Batumi,Gagra,1,2,A
2025-08-18,Samgurali,Gareji,2,2,D
2025-08-23,Saburtalo,Dinamo Batumi,0,0,D
2025-08-23,Telavi,Dinamo Tbilisi,0,0,D
2025-08-23,Torpedo Kutaisi,Dila,0,1,A
2025-08-24,Gagra,Samgurali,2,0,H
2025-08-24,Gareji,Kolkheti Poti,2,2,D
2025-08-29,Dinamo Tbilisi,Gareji,0,0,D
2025-08-29,Samgurali,Saburtalo,0,1,A
2025-08-29,Dinamo Batumi,Torpedo Kutaisi,2,2,D
2025-08-30,Kolkheti Poti,Gagra,1,2,A
2025-08-30,Dila,Telavi,1,0,H
2025-09-13,Dinamo Tbilisi,Gagra,0,1,A
2025-09-13,Telavi,Gareji,0,0,D
2025-09-13,Torpedo Kutaisi,Samgurali,6,2,H
2025-09-14,Saburtalo,Kolkheti Poti,0,2,A
2025-09-14,Dila,Dinamo Batumi,2,0,H
2025-09-19,Samgurali,Dila,1,2,A
2025-09-19,Dinamo Tbilisi,Saburtalo,2,1,H
2025-09-19,Dinamo Batumi,Telavi,1,3,A
2025-09-20,Kolkheti Poti,Torpedo Kutaisi,2,4,A
2025-09-20,Gareji,Gagra,2,2,D
2025-09-27,Telavi,Gagra,4,0,H
2025-09-27,Torpedo Kutaisi,Dinamo Tbilisi,1,1,D
2025-09-28,Saburtalo,Gareji,1,1,D
2025-09-28,Dinamo Batumi,Samgurali,1,2,A
2025-09-28,Dila,Kolkheti Poti,1,0,H
2025-10-03,Kolkheti Poti,Dinamo Batumi,2,2,D
2025-10-03,Gareji,Torpedo Kutaisi,1,3,A
2025-10-03,Gagra,Saburtalo,1,3,A
2025-10-03,Dinamo Tbilisi,Dila,2,0,H
2025-10-03,Samgurali,Telavi,1,0,H
2025-10-17,Telavi,Saburtalo,0,2,A
2025-10-17,Gareji,Dila,3,2,H
2025-10-17,Gagra,Torpedo Kutaisi,0,2,A
2025-10-18,Kolkheti Poti,Samgurali,2,3,A
2025-10-18,Dinamo Tbilisi,Dinamo Batumi,1,1,D
2025-10-21,Dila,Gagra,5,0,H
2025-10-21,Torpedo Kutaisi,Saburtalo,3,1,H
2025-10-22,Kolkheti Poti,Telavi,0,1,A
2025-10-22,Samgurali,Dinamo Tbilisi,2,1,H
2025-10-22,Dinamo Batumi,Gareji,1,4,A
2025-10-26,Saburtalo,Dila,2,1,H
2025-10-26,Gagra,Dinamo Batumi,4,1,H
2025-10-27,Telavi,Torpedo Kutaisi,2,2,D
2025-10-27,Dinamo Tbilisi,Kolkheti Poti,3,1,H
2025-10-28,Gareji,Samgurali,1,4,A
2025-11-02,Kolkheti Poti,Gareji,1,3,A
2025-11-02,Dinamo Tbilisi,Telavi,3,0,H
2025-11-02,Samgurali,Gagra,1,1,D
2025-11-03,Dila,Torpedo Kutaisi,1,0,H
2025-11-04,Dinamo Batumi,Saburtalo,0,2,A
2025-11-07,Gareji,Dinamo Tbilisi,0,1,A
2025-11-07,Gagra,Kolkheti Poti,1,3,A
2025-11-08,Telavi,Dila,0,2,A
2025-11-08,Saburtalo,Samgurali,2,0,H
2025-11-08,Torpedo Kutaisi,Dinamo Batumi,5,1,H
2025-11-21,Kolkheti Poti,Saburtalo,0,1,A
2025-11-21,Dinamo Tbilisi,Gagra,2,4,A
2025-11-21,Gareji,Telavi,3,3,D
2025-11-21,Dinamo Batumi,Dila,1,2,A
2025-11-22,Samgurali,Torpedo Kutaisi,2,4,A
2025-11-25,Gagra,Gareji,4,1,H
2025-11-25,Telavi,Dinamo Batumi,1,2,A
2025-11-26,Torpedo Kutaisi,Kolkheti Poti,4,0,H
2025-11-26,Dila,Samgurali,2,1,H
2025-11-26,Saburtalo,Dinamo Tbilisi,1,0,H
2025-11-30,Kolkheti Poti,Dila,1,4,A
2025-11-30,Gareji,Saburtalo,0,4,A
2025-11-30,Dinamo Tbilisi,Torpedo Kutaisi,2,2,D
2025-11-30,Samgurali,Dinamo Batumi,4,0,H
2025-12-01,Gagra,Telavi,1,2,A
2025-12-05,Dinamo Batumi,Kolkheti Poti,3,2,H
2025-12-06,Torpedo Kutaisi,Gareji,2,1,H
2025-12-06,Telavi,Samgurali,3,0,H
2025-12-06,Dila,Dinamo Tbilisi,2,2,D
2025-12-06,Saburtalo,Gagra,2,1,H
2025-12-10,Meshakhte,Telavi,1,1,D
2025-12-10,Gareji,Spaeri,0,2,A
2025-12-14,Telavi,Meshakhte,1,1,D
2025-12-14,Spaeri,Gareji,1,2,A
