Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR
2016-10-30,Umraniyespor,Adana Demirspor,1,1,D
2016-10-30,Balkesirspor,Samsunspor,5,0,H
2016-10-30,Eskisehirspor,Bandrmaspor,4,1,H
2016-10-30,Manisaspor,Sivasspor,0,1,A
2016-10-30,Sanlurfaspor,Mersin Talimyurdu SK,1,1,D
2016-10-31,Altnordu,Denizlispor,2,1,H
2016-10-31,Giresunspor,Goztepe,1,1,D
2016-11-04,Mersin Talimyurdu SK,Manisaspor,0,0,D
2016-11-05,Denizlispor,Balkesirspor,1,1,D
2016-11-05,Adana Demirspor,Eskisehirspor,0,1,A
2016-11-05,Samsunspor,Sanlurfaspor,2,1,H
2016-11-06,Yeni Malatyaspor,Umraniyespor,2,1,H
2016-11-06,Bandrmaspor,Giresunspor,0,0,D
2016-11-06,Gaziantep FK,Altnordu,1,4,A
2016-11-06,Sivasspor,Elazgspor,0,0,D
2016-11-06,Goztepe,Boluspor,1,0,H
2016-11-19,Boluspor,Altnordu,3,2,H
2016-11-19,Umraniyespor,Sivasspor,4,1,H
2016-11-19,Balkesirspor,Gaziantep FK,0,0,D
2016-11-19,Elazgspor,Mersin Talimyurdu SK,3,0,H
2016-11-19,Goztepe,Bandrmaspor,3,3,D
2016-11-20,Sanlurfaspor,Denizlispor,0,1,A
2016-11-20,Eskisehirspor,Yeni Malatyaspor,2,0,H
2016-11-20,Giresunspor,Adana Demirspor,1,1,D
2016-11-21,Manisaspor,Samsunspor,0,0,D
2016-11-25,Mersin Talimyurdu SK,Umraniyespor,0,2,A
2016-11-25,Adana Demirspor,Goztepe,2,1,H
2016-11-26,Sivasspor,Eskisehirspor,2,0,H
2016-11-26,Bandrmaspor,Boluspor,1,0,H
2016-11-26,Gaziantep FK,Sanlurfaspor,2,0,H
2016-11-27,Altnordu,Balkesirspor,1,0,H
2016-11-27,Samsunspor,Elazgspor,0,0,D
2016-11-27,Denizlispor,Manisaspor,1,2,A
2016-11-28,Yeni Malatyaspor,Giresunspor,1,1,D
2016-12-02,Eskisehirspor,Mersin Talimyurdu SK,6,0,H
2016-12-03,Bandrmaspor,Adana Demirspor,2,2,D
2016-12-03,Manisaspor,Gaziantep FK,2,0,H
2016-12-04,Boluspor,Balkesirspor,2,3,A
2016-12-04,Umraniyespor,Samsunspor,1,0,H
2016-12-04,Elazgspor,Denizlispor,0,3,A
2016-12-04,Giresunspor,Sivasspor,1,2,A
2016-12-04,Goztepe,Yeni Malatyaspor,2,0,H
2016-12-05,Sanlurfaspor,Altnordu,3,0,H
2016-12-09,Gaziantep FK,Elazgspor,0,3,A
2016-12-10,Sivasspor,Goztepe,3,0,H
2016-12-10,Adana Demirspor,Boluspor,1,2,A
2016-12-10,Balkesirspor,Sanlurfaspor,1,1,D
2016-12-11,Altnordu,Manisaspor,1,1,D
2016-12-11,Samsunspor,Eskisehirspor,1,2,A
2016-12-11,Denizlispor,Umraniyespor,0,2,A
2016-12-11,Yeni Malatyaspor,Bandrmaspor,0,1,A
2016-12-12,Mersin Talimyurdu SK,Giresunspor,0,2,A
2016-12-16,Manisaspor,Balkesirspor,1,1,D
2016-12-17,Bandrmaspor,Sivasspor,0,1,A
2016-12-17,Sanlurfaspor,Boluspor,4,0,H
2016-12-17,Elazgspor,Altnordu,0,0,D
2016-12-17,Goztepe,Mersin Talimyurdu SK,2,0,H
2016-12-18,Umraniyespor,Gaziantep FK,2,1,H
2016-12-18,Eskisehirspor,Denizlispor,0,3,A
2016-12-18,Yeni Malatyaspor,Adana Demirspor,1,1,D
2016-12-19,Giresunspor,Samsunspor,3,0,H
2016-12-23,Gaziantep FK,Eskisehirspor,0,1,A
2016-12-24,Sivasspor,Adana Demirspor,0,0,D
2016-12-24,Boluspor,Yeni Malatyaspor,1,5,A
2016-12-24,Balkesirspor,Elazgspor,4,1,H
2016-12-24,Samsunspor,Goztepe,1,2,A
2016-12-25,Denizlispor,Giresunspor,2,1,H
2016-12-25,Sanlurfaspor,Manisaspor,2,0,H
2016-12-25,Mersin Talimyurdu SK,Bandrmaspor,1,0,H
2016-12-25,Altnordu,Umraniyespor,1,1,D
2017-01-14,Yeni Malatyaspor,Sivasspor,0,0,D
2017-01-14,Elazgspor,Sanlurfaspor,0,0,D
2017-01-14,Manisaspor,Boluspor,2,2,D
2017-01-15,Goztepe,Denizlispor,2,4,A
2017-01-15,Bandrmaspor,Samsunspor,2,0,H
2017-01-15,Eskisehirspor,Altnordu,3,0,H
2017-01-15,Adana Demirspor,Mersin Talimyurdu SK,0,0,D
2017-01-16,Giresunspor,Gaziantep FK,2,1,H
2017-01-21,Yeni Malatyaspor,Mersin Talimyurdu SK,2,1,H
2017-01-21,Elazgspor,Manisaspor,2,2,D
2017-01-21,Eskisehirspor,Balkesirspor,3,2,H
2017-01-21,Giresunspor,Altnordu,1,0,H
2017-01-22,Umraniyespor,Sanlurfaspor,1,0,H
2017-01-22,Bandrmaspor,Denizlispor,0,0,D
2017-01-22,Sivasspor,Boluspor,3,1,H
2017-01-22,Goztepe,Gaziantep FK,2,2,D
2017-01-23,Adana Demirspor,Samsunspor,1,0,H
2017-01-27,Balkesirspor,Giresunspor,0,1,A
2017-01-28,Denizlispor,Adana Demirspor,1,1,D
2017-01-28,Gaziantep FK,Bandrmaspor,3,1,H
2017-01-29,Boluspor,Elazgspor,1,2,A
2017-01-29,Manisaspor,Umraniyespor,5,2,H
2017-01-29,Samsunspor,Yeni Malatyaspor,3,0,H
2017-01-29,Mersin Talimyurdu SK,Sivasspor,1,0,H
2017-01-29,Altnordu,Goztepe,0,1,A
2017-01-30,Sanlurfaspor,Eskisehirspor,1,1,D
2017-02-11,Yeni Malatyaspor,Denizlispor,3,1,H
2017-02-11,Umraniyespor,Elazgspor,2,1,H
2017-02-11,Eskisehirspor,Manisaspor,1,5,A
2017-02-11,Mersin Talimyurdu SK,Boluspor,2,2,D
2017-02-12,Sivasspor,Samsunspor,2,1,H
2017-02-12,Bandrmaspor,Altnordu,2,3,A
2017-02-12,Giresunspor,Sanlurfaspor,3,1,H
2017-02-12,Adana Demirspor,Gaziantep FK,4,1,H
2017-02-13,Goztepe,Balkesirspor,1,1,D
2017-02-17,Samsunspor,Mersin Talimyurdu SK,1,1,D
2017-02-18,Manisaspor,Giresunspor,1,2,A
2017-02-18,Altnordu,Adana Demirspor,2,1,H
2017-02-18,Sanlurfaspor,Goztepe,2,2,D
2017-02-19,Boluspor,Umraniyespor,1,0,H
2017-02-19,Elazgspor,Eskisehirspor,0,0,D
2017-02-19,Balkesirspor,Bandrmaspor,5,0,H
2017-02-20,Denizlispor,Sivasspor,2,3,A
2017-02-20,Gaziantep FK,Yeni Malatyaspor,1,2,A
2017-02-24,Giresunspor,Elazgspor,2,1,H
2017-02-25,Bandrmaspor,Sanlurfaspor,4,0,H
2017-02-25,Adana Demirspor,Balkesirspor,1,2,A
2017-02-25,Goztepe,Manisaspor,1,0,H
2017-02-26,Sivasspor,Gaziantep FK,1,0,H
2017-02-26,Samsunspor,Boluspor,3,0,H
2017-02-26,Eskisehirspor,Umraniyespor,0,0,D
2017-02-26,Yeni Malatyaspor,Altnordu,2,0,H
2017-02-27,Mersin Talimyurdu SK,Denizlispor,0,0,D
2017-03-04,Boluspor,Eskisehirspor,2,2,D
2017-03-04,Sanlurfaspor,Adana Demirspor,1,2,A
2017-03-04,Elazgspor,Goztepe,5,2,H
2017-03-04,Gaziantep FK,Mersin Talimyurdu SK,1,2,A
2017-03-05,Denizlispor,Samsunspor,0,1,A
2017-03-05,Umraniyespor,Giresunspor,1,0,H
2017-03-05,Balkesirspor,Yeni Malatyaspor,2,2,D
2017-03-05,Manisaspor,Bandrmaspor,6,2,H
2017-03-06,Altnordu,Sivasspor,0,0,D
2017-03-10,Goztepe,Umraniyespor,0,1,A
2017-03-11,Samsunspor,Gaziantep FK,0,0,D
2017-03-11,Denizlispor,Boluspor,3,2,H
2017-03-11,Yeni Malatyaspor,Sanlurfaspor,2,1,H
2017-03-12,Bandrmaspor,Elazgspor,1,2,A
2017-03-12,Giresunspor,Eskisehirspor,0,0,D
2017-03-12,Mersin Talimyurdu SK,Altnordu,1,1,D
2017-03-12,Adana Demirspor,Manisaspor,1,1,D
2017-03-13,Sivasspor,Balkesirspor,1,1,D
2017-03-17,Altnordu,Samsunspor,0,2,A
2017-03-18,Umraniyespor,Bandrmaspor,0,0,D
2017-03-18,Balkesirspor,Mersin Talimyurdu SK,3,3,D
2017-03-18,Boluspor,Giresunspor,4,1,H
2017-03-18,Manisaspor,Yeni Malatyaspor,0,2,A
2017-03-19,Elazgspor,Adana Demirspor,4,2,H
2017-03-19,Gaziantep FK,Denizlispor,1,1,D
2017-03-19,Sanlurfaspor,Sivasspor,2,1,H
2017-03-19,Eskisehirspor,Goztepe,4,0,H
2017-03-26,Umraniyespor,Balkesirspor,2,0,H
2017-04-01,Gaziantep FK,Boluspor,1,2,A
2017-04-01,Bandrmaspor,Eskisehirspor,0,1,A
2017-04-01,Mersin Talimyurdu SK,Sanlurfaspor,3,2,H
2017-04-01,Yeni Malatyaspor,Elazgspor,1,0,H
2017-04-02,Sivasspor,Manisaspor,2,0,H
2017-04-02,Denizlispor,Altnordu,1,2,A
2017-04-02,Adana Demirspor,Umraniyespor,3,3,D
2017-04-02,Goztepe,Giresunspor,2,1,H
2017-04-03,Samsunspor,Balkesirspor,1,0,H
2017-04-07,Boluspor,Goztepe,1,0,H
2017-04-08,Sanlurfaspor,Samsunspor,1,2,A
2017-04-08,Eskisehirspor,Adana Demirspor,2,4,A
2017-04-09,Giresunspor,Bandrmaspor,1,0,H
2017-04-09,Umraniyespor,Yeni Malatyaspor,1,0,H
2017-04-09,Manisaspor,Mersin Talimyurdu SK,2,0,H
2017-04-09,Balkesirspor,Denizlispor,1,2,A
2017-04-10,Altnordu,Gaziantep FK,2,0,H
2017-04-10,Elazgspor,Sivasspor,1,1,D
2017-04-18,Bandrmaspor,Goztepe,3,1,H
2017-04-18,Sivasspor,Umraniyespor,0,0,D
2017-04-18,Adana Demirspor,Giresunspor,1,2,A
2017-04-18,Yeni Malatyaspor,Eskisehirspor,1,2,A
2017-04-19,Altnordu,Boluspor,2,0,H
2017-04-19,Denizlispor,Sanlurfaspor,2,4,A
2017-04-19,Mersin Talimyurdu SK,Elazgspor,0,2,A
2017-04-19,Samsunspor,Manisaspor,1,2,A
2017-04-20,Gaziantep FK,Balkesirspor,1,1,D
2017-04-22,Goztepe,Adana Demirspor,3,2,H
2017-04-22,Giresunspor,Yeni Malatyaspor,1,1,D
2017-04-23,Boluspor,Bandrmaspor,4,1,H
2017-04-23,Umraniyespor,Mersin Talimyurdu SK,2,2,D
2017-04-23,Elazgspor,Samsunspor,2,1,H
2017-04-23,Eskisehirspor,Sivasspor,2,2,D
2017-04-24,Balkesirspor,Altnordu,1,1,D
2017-04-24,Manisaspor,Denizlispor,3,2,H
2017-04-24,Sanlurfaspor,Gaziantep FK,0,0,D
2017-04-28,Samsunspor,Umraniyespor,2,2,D
2017-04-28,Mersin Talimyurdu SK,Eskisehirspor,0,4,A
2017-04-28,Sivasspor,Giresunspor,2,0,H
2017-04-29,Denizlispor,Elazgspor,0,0,D
2017-04-29,Yeni Malatyaspor,Goztepe,1,0,H
2017-04-29,Altnordu,Sanlurfaspor,2,0,H
2017-04-29,Adana Demirspor,Bandrmaspor,1,4,A
2017-04-30,Balkesirspor,Boluspor,1,2,A
2017-04-30,Gaziantep FK,Manisaspor,1,0,H
2017-05-02,Umraniyespor,Denizlispor,1,1,D
2017-05-02,Eskisehirspor,Samsunspor,6,1,H
2017-05-02,Giresunspor,Mersin Talimyurdu SK,1,0,H
2017-05-03,Goztepe,Sivasspor,0,1,A
2017-05-03,Bandrmaspor,Yeni Malatyaspor,5,0,H
2017-05-03,Sanlurfaspor,Balkesirspor,2,3,A
2017-05-03,Elazgspor,Gaziantep FK,0,0,D
2017-05-04,Boluspor,Adana Demirspor,2,1,H
2017-05-04,Manisaspor,Altnordu,0,2,A
2017-05-06,Denizlispor,Eskisehirspor,2,0,H
2017-05-07,Sivasspor,Bandrmaspor,3,0,H
2017-05-07,Samsunspor,Giresunspor,1,0,H
2017-05-07,Mersin Talimyurdu SK,Goztepe,5,6,A
2017-05-07,Boluspor,Sanlurfaspor,0,2,A
2017-05-07,Gaziantep FK,Umraniyespor,2,1,H
2017-05-08,Altnordu,Elazgspor,0,0,D
2017-05-08,Balkesirspor,Manisaspor,1,2,A
2017-05-08,Adana Demirspor,Yeni Malatyaspor,1,2,A
2017-05-14,Goztepe,Samsunspor,4,1,H
2017-05-14,Yeni Malatyaspor,Boluspor,1,1,D
2017-05-14,Adana Demirspor,Sivasspor,1,1,D
2017-05-14,Elazgspor,Balkesirspor,5,1,H
2017-05-14,Eskisehirspor,Gaziantep FK,2,2,D
2017-05-14,Giresunspor,Denizlispor,1,0,H
2017-05-14,Umraniyespor,Altnordu,1,2,A
2017-05-14,Bandrmaspor,Mersin Talimyurdu SK,3,0,H
2017-05-14,Manisaspor,Sanlurfaspor,2,0,H
2017-05-20,Sivasspor,Yeni Malatyaspor,4,0,H
2017-05-20,Altnordu,Eskisehirspor,3,0,H
2017-05-20,Balkesirspor,Umraniyespor,3,1,H
2017-05-20,Boluspor,Manisaspor,4,0,H
2017-05-20,Denizlispor,Goztepe,1,1,D
2017-05-20,Gaziantep FK,Giresunspor,2,1,H
2017-05-20,Samsunspor,Bandrmaspor,0,0,D
2017-05-20,Sanlurfaspor,Elazgspor,2,1,H
2017-05-20,Mersin Talimyurdu SK,Adana Demirspor,2,2,D
2017-05-25,Giresunspor,Eskisehirspor,3,3,D
2017-05-25,Goztepe,Boluspor,2,0,H
2017-05-29,Eskisehirspor,Giresunspor,1,0,H
2017-05-29,Boluspor,Goztepe,0,2,A
2017-06-04,Eskisehirspor,Goztepe,2,2,D
